10.048000	-0.000002	0.000000
10.049000	-0.000002	0.000000
10.050000	-0.000002	0.000000
10.051000	-0.000002	0.000000
10.052000	-0.000002	0.000000
10.053000	-0.000002	0.000000
10.054000	-0.000002	0.000000
10.055000	-0.000002	0.000000
10.056000	-0.000002	0.000000
10.057000	-0.000002	0.000000
10.058000	-0.000002	0.000000
10.059000	-0.000002	0.000000
10.060000	-0.000002	0.000000
10.061000	-0.000002	0.000000
10.062000	-0.000002	0.000000
10.063000	-0.000002	0.000000
10.064000	-0.000002	0.000000
10.065000	-0.000002	0.000000
10.066000	-0.000002	0.000000
10.067000	-0.000002	0.000000
10.068000	-0.000002	0.000000
10.069000	-0.000002	0.000000
10.070000	-0.000002	0.000000
10.071000	-0.000002	0.000000
10.072000	-0.000002	0.000000
10.073000	-0.000002	0.000000
10.074000	-0.000002	0.000000
10.075000	-0.000002	0.000000
10.076000	-0.000002	0.000000
10.077000	-0.000002	0.000000
10.078000	-0.000002	0.000000
10.079000	-0.000002	0.000000
10.080000	-0.000002	0.000000
10.081000	-0.000002	0.000000
10.082000	-0.000002	0.000000
10.083000	-0.000002	0.000000
10.084000	-0.000002	0.000000
10.085000	-0.000002	0.000000
10.086000	-0.000002	0.000000
10.087000	-0.000002	0.000000
10.088000	-0.000002	0.000000
10.089000	-0.000002	0.000000
10.090000	-0.000002	0.000000
10.091000	-0.000002	0.000000
10.092000	-0.000002	0.000000
10.093000	-0.000002	0.000000
10.094000	-0.000002	0.000000
10.095000	-0.000002	0.000000
10.096000	-0.000002	0.000000
10.097000	-0.000002	0.000000
10.098000	-0.000002	0.000000
10.099000	-0.000002	0.000000
10.100000	-0.000002	0.000000
10.101000	-0.000002	0.000000
10.102000	-0.000002	0.000000
10.103000	-0.000002	0.000000
10.104000	-0.000002	0.000000
10.105000	-0.000002	0.000000
10.106000	-0.000002	0.000000
10.107000	-0.000002	0.000000
10.108000	-0.000002	0.000000
10.109000	-0.000002	0.000000
10.110000	-0.000002	0.000000
10.111000	-0.000002	0.000000
10.112000	-0.000002	0.000000
10.113000	-0.000002	0.000000
10.114000	-0.000002	0.000000
10.115000	-0.000002	0.000000
10.116000	-0.000002	0.000000
10.117000	-0.000002	0.000000
10.118000	-0.000002	0.000000
10.119000	-0.000002	0.000000
10.120000	-0.000002	0.000000
10.121000	-0.000002	0.000000
10.122000	-0.000002	0.000000
10.123000	-0.000002	0.000000
10.124000	-0.000002	0.000000
10.125000	-0.000002	0.000000
10.126000	-0.000002	0.000000
10.127000	-0.000002	0.000000
10.128000	-0.000002	0.000000
10.129000	-0.000002	0.000000
10.130000	-0.000002	0.000000
10.131000	-0.000002	0.000000
10.132000	-0.000002	0.000000
10.133000	-0.000002	0.000000
10.134000	-0.000002	0.000000
10.135000	-0.000002	0.000000
10.136000	-0.000002	0.000000
10.137000	-0.000002	0.000000
10.138000	-0.000002	0.000000
10.139000	-0.000002	0.000000
10.140000	-0.000002	0.000000
10.141000	-0.000002	0.000000
10.142000	-0.000002	0.000000
10.143000	-0.000002	0.000000
10.144000	-0.000002	0.000000
10.145000	-0.000002	0.000000
10.146000	-0.000002	0.000000
10.147000	-0.000002	0.000000
10.148000	-0.000002	0.000000
10.149000	-0.000002	0.000000
10.150000	-0.000002	0.000000
10.151000	-0.000002	0.000000
10.152000	-0.000002	0.000000
10.153000	-0.000002	0.000000
10.154000	-0.000002	0.000000
10.155000	-0.000002	0.000000
10.156000	-0.000002	0.000000
10.157000	-0.000002	0.000000
10.158000	-0.000002	0.000000
10.159000	-0.000002	0.000000
10.160000	-0.000002	0.000000
10.161000	-0.000002	0.000000
10.162000	-0.000002	0.000000
10.163000	-0.000002	0.000000
10.164000	-0.000002	0.000000
10.165000	-0.000002	0.000000
10.166000	-0.000002	0.000000
10.167000	-0.000002	0.000000
10.168000	-0.000002	0.000000
10.169000	-0.000002	0.000000
10.170000	-0.000002	0.000000
10.171000	-0.000002	0.000000
10.172000	-0.000002	0.000000
10.173000	-0.000002	0.000000
10.174000	-0.000002	0.000000
10.175000	-0.000002	0.000000
10.176000	-0.000002	0.000000
10.177000	-0.000002	0.000000
10.178000	-0.000002	0.000000
10.179000	-0.000002	0.000000
10.180000	-0.000002	0.000000
10.181000	-0.000002	0.000000
10.182000	-0.000002	0.000000
10.183000	-0.000002	0.000000
10.184000	-0.000002	0.000000
10.185000	-0.000002	0.000000
10.186000	-0.000002	0.000000
10.187000	-0.000002	0.000000
10.188000	-0.000002	0.000000
10.189000	-0.000002	0.000000
10.190000	-0.000002	0.000000
10.191000	-0.000002	0.000000
10.192000	-0.000002	0.000000
10.193000	-0.000002	0.000000
10.194000	-0.000002	0.000000
10.195000	-0.000002	0.000000
10.196000	-0.000002	0.000000
10.197000	-0.000002	0.000000
10.198000	-0.000002	0.000000
10.199000	-0.000002	0.000000
10.200000	-0.000002	0.000000
10.201000	-0.000002	0.000000
10.202000	-0.000002	0.000000
10.203000	-0.000002	0.000000
10.204000	-0.000002	0.000000
10.205000	-0.000002	0.000000
10.206000	-0.000002	0.000000
10.207000	-0.000002	0.000000
10.208000	-0.000002	0.000000
10.209000	-0.000002	0.000000
10.210000	-0.000002	0.000000
10.211000	-0.000002	0.000000
10.212000	-0.000002	0.000000
10.213000	-0.000002	0.000000
10.214000	-0.000002	0.000000
10.215000	-0.000002	0.000000
10.216000	-0.000002	0.000000
10.217000	-0.000002	0.000000
10.218000	-0.000002	0.000000
10.219000	-0.000002	0.000000
10.220000	-0.000002	0.000000
10.221000	-0.000002	0.000000
10.222000	-0.000002	0.000000
10.223000	-0.000002	0.000000
10.224000	-0.000002	0.000000
10.225000	-0.000002	0.000000
10.226000	-0.000002	0.000000
10.227000	-0.000002	0.000000
10.228000	-0.000002	0.000000
10.229000	-0.000002	0.000000
10.230000	-0.000002	0.000000
10.231000	-0.000002	0.000000
10.232000	-0.000002	0.000000
10.233000	-0.000002	0.000000
10.234000	-0.000002	0.000000
10.235000	-0.000002	0.000000
10.236000	-0.000002	0.000000
10.237000	-0.000002	0.000000
10.238000	-0.000002	0.000000
10.239000	-0.000002	0.000000
10.240000	-0.000002	0.000000
10.241000	-0.000002	0.000000
10.242000	-0.000002	0.000000
10.243000	-0.000002	0.000000
10.244000	-0.000002	0.000000
10.245000	-0.000002	0.000000
10.246000	-0.000002	0.000000
10.247000	-0.000002	0.000000
10.248000	-0.000002	0.000000
10.249000	-0.000002	0.000000
10.250000	-0.000002	0.000000
10.251000	-0.000002	0.000000
10.252000	-0.000002	0.000000
10.253000	-0.000002	0.000000
10.254000	-0.000002	0.000000
10.255000	-0.000002	0.000000
10.256000	-0.000002	0.000000
10.257000	-0.000002	0.000000
10.258000	-0.000002	0.000000
10.259000	-0.000002	0.000000
10.260000	-0.000002	0.000000
10.261000	-0.000002	0.000000
10.262000	-0.000002	0.000000
10.263000	-0.000002	0.000000
10.264000	-0.000002	0.000000
10.265000	-0.000002	0.000000
10.266000	-0.000002	0.000000
10.267000	-0.000002	0.000000
10.268000	-0.000002	0.000000
10.269000	-0.000002	0.000000
10.270000	-0.000002	0.000000
10.271000	-0.000002	0.000000
10.272000	-0.000002	0.000000
10.273000	-0.000002	0.000000
10.274000	-0.000002	0.000000
10.275000	-0.000002	0.000000
10.276000	-0.000002	0.000000
10.277000	-0.000002	0.000000
10.278000	-0.000002	0.000000
10.279000	-0.000002	0.000000
10.280000	-0.000002	0.000000
10.281000	-0.000002	0.000000
10.282000	-0.000002	0.000000
10.283000	-0.000002	0.000000
10.284000	-0.000002	0.000000
10.285000	-0.000002	0.000000
10.286000	-0.000002	0.000000
10.287000	-0.000002	0.000000
10.288000	-0.000002	0.000000
10.289000	-0.000002	0.000000
10.290000	-0.000002	0.000000
10.291000	-0.000002	0.000000
10.292000	-0.000002	0.000000
10.293000	-0.000002	0.000000
10.294000	-0.000002	0.000000
10.295000	-0.000002	0.000000
10.296000	-0.000002	0.000000
10.297000	-0.000002	0.000000
10.298000	-0.000002	0.000000
10.299000	-0.000002	0.000000
10.300000	-0.000002	0.000000
10.301000	-0.000002	0.000000
10.302000	-0.000002	0.000000
10.303000	-0.000002	0.000000
10.304000	-0.000002	0.000000
10.305000	-0.000002	0.000000
10.306000	-0.000002	0.000000
10.307000	-0.000002	0.000000
10.308000	-0.000002	0.000000
10.309000	-0.000002	0.000000
10.310000	-0.000002	0.000000
10.311000	-0.000002	0.000000
10.312000	-0.000002	0.000000
10.313000	-0.000002	0.000000
10.314000	-0.000002	0.000000
10.315000	-0.000002	0.000000
10.316000	-0.000002	0.000000
10.317000	-0.000002	0.000000
10.318000	-0.000002	0.000000
10.319000	-0.000002	0.000000
10.320000	-0.000002	0.000000
10.321000	-0.000002	0.000000
10.322000	-0.000002	0.000000
10.323000	-0.000002	0.000000
10.324000	-0.000002	0.000000
10.325000	-0.000002	0.000000
10.326000	-0.000002	0.000000
10.327000	-0.000002	0.000000
10.328000	-0.000002	0.000000
10.329000	-0.000002	0.000000
10.330000	-0.000002	0.000000
10.331000	-0.000002	0.000000
10.332000	-0.000002	0.000000
10.333000	-0.000002	0.000000
10.334000	-0.000002	0.000000
10.335000	-0.000002	0.000000
10.336000	-0.000002	0.000000
10.337000	-0.000002	0.000000
10.338000	-0.000002	0.000000
10.339000	-0.000002	0.000000
10.340000	-0.000002	0.000000
10.341000	-0.000002	0.000000
10.342000	-0.000002	0.000000
10.343000	-0.000002	0.000000
10.344000	-0.000002	0.000000
10.345000	-0.000002	0.000000
10.346000	-0.000002	0.000000
10.347000	-0.000002	0.000000
10.348000	-0.000002	0.000000
10.349000	-0.000002	0.000000
10.350000	-0.000002	0.000000
10.351000	-0.000002	0.000000
10.352000	-0.000002	0.000000
10.353000	-0.000002	0.000000
10.354000	-0.000002	0.000000
10.355000	-0.000002	0.000000
10.356000	-0.000002	0.000000
10.357000	-0.000002	0.000000
10.358000	-0.000002	0.000000
10.359000	-0.000002	0.000000
10.360000	-0.000002	0.000000
10.361000	-0.000002	0.000000
10.362000	-0.000002	0.000000
10.363000	-0.000002	0.000000
10.364000	-0.000002	0.000000
10.365000	-0.000002	0.000000
10.366000	-0.000002	0.000000
10.367000	-0.000002	0.000000
10.368000	-0.000002	0.000000
10.369000	-0.000002	0.000000
10.370000	-0.000002	0.000000
10.371000	-0.000002	0.000000
10.372000	-0.000002	0.000000
10.373000	-0.000002	0.000000
10.374000	-0.000002	0.000000
10.375000	-0.000002	0.000000
10.376000	-0.000002	0.000000
10.377000	-0.000002	0.000000
10.378000	-0.000002	0.000000
10.379000	-0.000002	0.000000
10.380000	-0.000002	0.000000
10.381000	-0.000002	0.000000
10.382000	-0.000002	0.000000
10.383000	-0.000002	0.000000
10.384000	-0.000002	0.000000
10.385000	-0.000002	0.000000
10.386000	-0.000002	0.000000
10.387000	-0.000002	0.000000
10.388000	-0.000002	0.000000
10.389000	-0.000002	0.000000
10.390000	-0.000002	0.000000
10.391000	-0.000002	0.000000
10.392000	-0.000002	0.000000
10.393000	-0.000002	0.000000
10.394000	-0.000002	0.000000
10.395000	-0.000002	0.000000
10.396000	-0.000002	0.000000
10.397000	-0.000002	0.000000
10.398000	-0.000002	0.000000
10.399000	-0.000002	0.000000
10.400000	-0.000002	0.000000
10.401000	-0.000002	0.000000
10.402000	-0.000002	0.000000
10.403000	-0.000002	0.000000
10.404000	-0.000002	0.000000
10.405000	-0.000002	0.000000
10.406000	-0.000002	0.000000
10.407000	-0.000002	0.000000
10.408000	-0.000002	0.000000
10.409000	-0.000002	0.000000
10.410000	-0.000002	0.000000
10.411000	-0.000002	0.000000
10.412000	-0.000002	0.000000
10.413000	-0.000002	0.000000
10.414000	-0.000002	0.000000
10.415000	-0.000002	0.000000
10.416000	-0.000002	0.000000
10.417000	-0.000002	0.000000
10.418000	-0.000002	0.000000
10.419000	-0.000002	0.000000
10.420000	-0.000002	0.000000
10.421000	-0.000002	0.000000
10.422000	-0.000002	0.000000
10.423000	-0.000002	0.000000
10.424000	-0.000002	0.000000
10.425000	-0.000002	0.000000
10.426000	-0.000002	0.000000
10.427000	-0.000002	0.000000
10.428000	-0.000002	0.000000
10.429000	-0.000002	0.000000
10.430000	-0.000002	0.000000
10.431000	-0.000002	0.000000
10.432000	-0.000002	0.000000
10.433000	-0.000002	0.000000
10.434000	-0.000002	0.000000
10.435000	-0.000002	0.000000
10.436000	-0.000002	0.000000
10.437000	-0.000002	0.000000
10.438000	-0.000002	0.000000
10.439000	-0.000002	0.000000
10.440000	-0.000002	0.000000
10.441000	-0.000002	0.000000
10.442000	-0.000002	0.000000
10.443000	-0.000002	0.000000
10.444000	-0.000002	0.000000
10.445000	-0.000002	0.000000
10.446000	-0.000002	0.000000
10.447000	-0.000002	0.000000
10.448000	-0.000002	0.000000
10.449000	-0.000002	0.000000
10.450000	-0.000002	0.000000
10.451000	-0.000002	0.000000
10.452000	-0.000002	0.000000
10.453000	-0.000002	0.000000
10.454000	-0.000002	0.000000
10.455000	-0.000002	0.000000
10.456000	-0.000002	0.000000
10.457000	-0.000002	0.000000
10.458000	-0.000002	0.000000
10.459000	-0.000002	0.000000
10.460000	-0.000002	0.000000
10.461000	-0.000002	0.000000
10.462000	-0.000002	0.000000
10.463000	-0.000002	0.000000
10.464000	-0.000002	0.000000
10.465000	-0.000002	0.000000
10.466000	-0.000002	0.000000
10.467000	-0.000002	0.000000
10.468000	-0.000002	0.000000
10.469000	-0.000002	0.000000
10.470000	-0.000002	0.000000
10.471000	-0.000002	0.000000
10.472000	-0.000002	0.000000
10.473000	-0.000002	0.000000
10.474000	-0.000002	0.000000
10.475000	-0.000002	0.000000
10.476000	-0.000002	0.000000
10.477000	-0.000002	0.000000
10.478000	-0.000002	0.000000
10.479000	-0.000002	0.000000
10.480000	-0.000002	0.000000
10.481000	-0.000002	0.000000
10.482000	-0.000002	0.000000
10.483000	-0.000002	0.000000
10.484000	-0.000002	0.000000
10.485000	-0.000002	0.000000
10.486000	-0.000002	0.000000
10.487000	-0.000002	0.000000
10.488000	-0.000002	0.000000
10.489000	-0.000002	0.000000
10.490000	-0.000002	0.000000
10.491000	-0.000002	0.000000
10.492000	-0.000002	0.000000
10.493000	-0.000002	0.000000
10.494000	-0.000002	0.000000
10.495000	-0.000002	0.000000
10.496000	-0.000002	0.000000
10.497000	-0.000002	0.000000
10.498000	-0.000002	0.000000
10.499000	-0.000002	0.000000
10.500000	-0.000002	0.000000
10.501000	-0.000002	0.000000
10.502000	-0.000002	0.000000
10.503000	-0.000002	0.000000
10.504000	-0.000002	0.000000
10.505000	-0.000002	0.000000
10.506000	-0.000002	0.000000
10.507000	-0.000002	0.000000
10.508000	-0.000002	0.000000
10.509000	-0.000002	0.000000
10.510000	-0.000002	0.000000
10.511000	-0.000002	0.000000
10.512000	-0.000002	0.000000
10.513000	-0.000002	0.000000
10.514000	-0.000002	0.000000
10.515000	-0.000002	0.000000
10.516000	-0.000002	0.000000
10.517000	-0.000002	0.000000
10.518000	-0.000002	0.000000
10.519000	-0.000002	0.000000
10.520000	-0.000002	0.000000
10.521000	-0.000002	0.000000
10.522000	-0.000002	0.000000
10.523000	-0.000002	0.000000
10.524000	-0.000002	0.000000
10.525000	-0.000002	0.000000
10.526000	-0.000002	0.000000
10.527000	-0.000002	0.000000
10.528000	-0.000002	0.000000
10.529000	-0.000002	0.000000
10.530000	-0.000002	0.000000
10.531000	-0.000002	0.000000
10.532000	-0.000002	0.000000
10.533000	-0.000002	0.000000
10.534000	-0.000002	0.000000
10.535000	-0.000002	0.000000
10.536000	-0.000002	0.000000
10.537000	-0.000002	0.000000
10.538000	-0.000002	0.000000
10.539000	-0.000002	0.000000
10.540000	-0.000002	0.000000
10.541000	-0.000002	0.000000
10.542000	-0.000002	0.000000
10.543000	-0.000002	0.000000
10.544000	-0.000002	0.000000
10.545000	-0.000002	0.000000
10.546000	-0.000002	0.000000
10.547000	-0.000002	0.000000
10.548000	-0.000002	0.000000
10.549000	-0.000002	0.000000
10.550000	-0.000002	0.000000
10.551000	-0.000002	0.000000
10.552000	-0.000002	0.000000
10.553000	-0.000002	0.000000
10.554000	-0.000002	0.000000
10.555000	-0.000002	0.000000
10.556000	-0.000002	0.000000
10.557000	-0.000002	0.000000
10.558000	-0.000002	0.000000
10.559000	-0.000002	0.000000
10.560000	-0.000002	0.000000
10.561000	-0.000002	0.000000
10.562000	-0.000002	0.000000
10.563000	-0.000002	0.000000
10.564000	-0.000002	0.000000
10.565000	-0.000002	0.000000
10.566000	-0.000002	0.000000
10.567000	-0.000002	0.000000
10.568000	-0.000002	0.000000
10.569000	-0.000002	0.000000
10.570000	-0.000002	0.000000
10.571000	-0.000002	0.000000
10.572000	-0.000002	0.000000
10.573000	-0.000002	0.000000
10.574000	-0.000002	0.000000
10.575000	-0.000002	0.000000
10.576000	-0.000002	0.000000
10.577000	-0.000002	0.000000
10.578000	-0.000002	0.000000
10.579000	-0.000002	0.000000
10.580000	-0.000002	0.000000
10.581000	-0.000002	0.000000
10.582000	-0.000002	0.000000
10.583000	-0.000002	0.000000
10.584000	-0.000002	0.000000
10.585000	-0.000002	0.000000
10.586000	-0.000002	0.000000
10.587000	-0.000002	0.000000
10.588000	-0.000002	0.000000
10.589000	-0.000002	0.000000
10.590000	-0.000002	0.000000
10.591000	-0.000002	0.000000
10.592000	-0.000002	0.000000
10.593000	-0.000002	0.000000
10.594000	-0.000002	0.000000
10.595000	-0.000002	0.000000
10.596000	-0.000002	0.000000
10.597000	-0.000002	0.000000
10.598000	-0.000002	0.000000
10.599000	-0.000002	0.000000
10.600000	-0.000002	0.000000
10.601000	-0.000002	0.000000
10.602000	-0.000002	0.000000
10.603000	-0.000002	0.000000
10.604000	-0.000002	0.000000
10.605000	-0.000002	0.000000
10.606000	-0.000002	0.000000
10.607000	-0.000002	0.000000
10.608000	-0.000002	0.000000
10.609000	-0.000002	0.000000
10.610000	-0.000002	0.000000
10.611000	-0.000002	0.000000
10.612000	-0.000002	0.000000
10.613000	-0.000002	0.000000
10.614000	-0.000002	0.000000
10.615000	-0.000002	0.000000
10.616000	-0.000002	0.000000
10.617000	-0.000002	0.000000
10.618000	-0.000002	0.000000
10.619000	-0.000002	0.000000
10.620000	-0.000002	0.000000
10.621000	-0.000002	0.000000
10.622000	-0.000002	0.000000
10.623000	-0.000002	0.000000
10.624000	-0.000002	0.000000
10.625000	-0.000002	0.000000
10.626000	-0.000002	0.000000
10.627000	-0.000002	0.000000
10.628000	-0.000002	0.000000
10.629000	-0.000002	0.000000
10.630000	-0.000002	0.000000
10.631000	-0.000002	0.000000
10.632000	-0.000002	0.000000
10.633000	-0.000002	0.000000
10.634000	-0.000002	0.000000
10.635000	-0.000002	0.000000
10.636000	-0.000002	0.000000
10.637000	-0.000002	0.000000
10.638000	-0.000002	0.000000
10.639000	-0.000002	0.000000
10.640000	-0.000002	0.000000
10.641000	-0.000002	0.000000
10.642000	-0.000002	0.000000
10.643000	-0.000002	0.000000
10.644000	-0.000002	0.000000
10.645000	-0.000002	0.000000
10.646000	-0.000002	0.000000
10.647000	-0.000002	0.000000
10.648000	-0.000002	0.000000
10.649000	-0.000002	0.000000
10.650000	-0.000002	0.000000
10.651000	-0.000002	0.000000
10.652000	-0.000002	0.000000
10.653000	-0.000002	0.000000
10.654000	-0.000002	0.000000
10.655000	-0.000002	0.000000
10.656000	-0.000002	0.000000
10.657000	-0.000002	0.000000
10.658000	-0.000002	0.000000
10.659000	-0.000002	0.000000
10.660000	-0.000002	0.000000
10.661000	-0.000002	0.000000
10.662000	-0.000002	0.000000
10.663000	-0.000002	0.000000
10.664000	-0.000002	0.000000
10.665000	-0.000002	0.000000
10.666000	-0.000002	0.000000
10.667000	-0.000002	0.000000
10.668000	-0.000002	0.000000
10.669000	-0.000002	0.000000
10.670000	-0.000002	0.000000
10.671000	-0.000002	0.000000
10.672000	-0.000002	0.000000
10.673000	-0.000002	0.000000
10.674000	-0.000002	0.000000
10.675000	-0.000002	0.000000
10.676000	-0.000002	0.000000
10.677000	-0.000002	0.000000
10.678000	-0.000002	0.000000
10.679000	-0.000002	0.000000
10.680000	-0.000002	0.000000
10.681000	-0.000002	0.000000
10.682000	-0.000002	0.000000
10.683000	-0.000002	0.000000
10.684000	-0.000002	0.000000
10.685000	-0.000002	0.000000
10.686000	-0.000002	0.000000
10.687000	-0.000002	0.000000
10.688000	-0.000002	0.000000
10.689000	-0.000002	0.000000
10.690000	-0.000002	0.000000
10.691000	-0.000002	0.000000
10.692000	-0.000002	0.000000
10.693000	-0.000002	0.000000
10.694000	-0.000002	0.000000
10.695000	-0.000002	0.000000
10.696000	-0.000002	0.000000
10.697000	-0.000002	0.000000
10.698000	-0.000002	0.000000
10.699000	-0.000002	0.000000
10.700000	-0.000002	0.000000
10.701000	-0.000002	0.000000
10.702000	-0.000002	0.000000
10.703000	-0.000002	0.000000
10.704000	-0.000002	0.000000
10.705000	-0.000002	0.000000
10.706000	-0.000002	0.000000
10.707000	-0.000002	0.000000
10.708000	-0.000002	0.000000
10.709000	-0.000002	0.000000
10.710000	-0.000002	0.000000
10.711000	-0.000002	0.000000
10.712000	-0.000002	0.000000
10.713000	-0.000002	0.000000
10.714000	-0.000002	0.000000
10.715000	-0.000002	0.000000
10.716000	-0.000002	0.000000
10.717000	-0.000002	0.000000
10.718000	-0.000002	0.000000
10.719000	-0.000002	0.000000
10.720000	-0.000002	0.000000
10.721000	-0.000002	0.000000
10.722000	-0.000002	0.000000
10.723000	-0.000002	0.000000
10.724000	-0.000002	0.000000
10.725000	-0.000002	0.000000
10.726000	-0.000002	0.000000
10.727000	-0.000002	0.000000
10.728000	-0.000002	0.000000
10.729000	-0.000002	0.000000
10.730000	-0.000002	0.000000
10.731000	-0.000002	0.000000
10.732000	-0.000002	0.000000
10.733000	-0.000002	0.000000
10.734000	-0.000002	0.000000
10.735000	-0.000002	0.000000
10.736000	-0.000002	0.000000
10.737000	-0.000002	0.000000
10.738000	-0.000002	0.000000
10.739000	-0.000002	0.000000
10.740000	-0.000002	0.000000
10.741000	-0.000002	0.000000
10.742000	-0.000002	0.000000
10.743000	-0.000002	0.000000
10.744000	-0.000002	0.000000
10.745000	-0.000002	0.000000
10.746000	-0.000002	0.000000
10.747000	-0.000002	0.000000
10.748000	-0.000002	0.000000
10.749000	-0.000002	0.000000
10.750000	-0.000002	0.000000
10.751000	-0.000002	0.000000
10.752000	-0.000002	0.000000
10.753000	-0.000002	0.000000
